Gen,IdMember,Fitness
199,12,0.035302953162220214
199,13,0.07830825152626493
199,14,0.36484934039708705
199,15,0.20046502367760943
199,16,0.05473279423759293
199,17,0.1863637591784049
199,18,0.14328025723243606
199,19,0.11343228429705306
199,20,0.2589889641645101
199,21,0.2700173799110418
199,22,0.10766048150893712
199,23,0.3190841273529885
199,24,0.2213747485259644
199,25,0.09439918028145262
199,26,0.2514432849665796
199,27,0.16898284817567166
199,28,0.22140369437475887
199,29,0.3510549888788592
199,30,0.2574856479436237
199,31,0.10313798165155877
199,32,0.1766271276049658
199,33,0.19822738063637366
199,34,0.47276745752951427
199,35,0.059359590471536015
199,36,0.1812806725551676
199,37,0.1956682284935784
199,38,0.28781613395575967
199,39,0.27829872638986203
199,40,0.2629154799736196
199,41,0.24930556384598088
199,42,0.21678534084372297
199,43,0.29696265413629513
199,44,0.14005049137691408
199,45,0.07920796685742731
199,46,0.2525365305176571
199,47,0.22608717200635034
199,48,0.06415920080906617
199,49,0.42220301381544056
199,50,0.2622810861246385
199,51,0.23411368779128466
199,52,0.2446531216224602
199,53,0.15885653420995835
199,54,0.25317197694224003
199,55,0.1353757616629473
199,56,0.18657421698898363
199,57,0.24589923069977623
199,58,0.14917828591348697
199,59,0.18149268479233996
199,60,0.29313491946597503
199,61,0.21226641476569827
199,62,0.2587826927538341
199,63,0.2086171418291608
199,64,0.05931187069931006
199,65,0.12128034594685966
199,66,0.26600877787249017
199,67,0.20314578634227357
199,68,0.24075782725768552
199,69,0.22965990209781784
199,70,0.12977690765265884
199,71,0.18339443170366468
199,72,0.1817260789052926
199,73,0.23387748295819372
199,74,0.20666380530185927
199,75,0.1501743329389589
199,76,0.3237583379725599
199,77,0.18854224903158656
199,78,0.21920146036984664
199,79,0.25329616789362086
199,80,0.3976884002937849
199,81,0.19906327370178675
199,82,0.17642944465835808
199,83,0.2021231180803843
199,84,0.11767047458284031
199,85,0.1253110200902567
199,86,0.09019231402886364
199,87,0.1654036384253255
199,88,0.22242143218606084
199,89,0.28687376560909944
199,90,0.20597253073212773
199,91,0.2684666790783974
199,92,0.19462369967594992
199,93,0.18865792946568438
199,94,0.056166988845248046
199,95,0.21816728295711163
199,96,0.2131626776771663
199,97,0.33021423686871576
199,98,0.16235037394721602
199,99,0.12462272911644348
199,100,0.17836504755917568
200,1,0.30380598335676784
200,2,0.2480773160167249
200,3,0.16621573200479833
200,4,0.26985686099361217
200,5,0.19547865255149882
200,6,0.046202125176027155
200,7,0.1753760064282522
200,8,0.1632241266521664
200,9,0.20477451427057336
200,10,0.33876567098767724
200,11,0.19176948838882868
200,12,0.16814889802630362
200,13,0.35339192598495883
200,14,0.19313642296937886
200,15,0.15099142194791468
200,16,0.17044024240486624
200,17,0.1965030071828362
200,18,0.2295592728333236
200,19,0.18176927309520063
200,20,0.24668832357756604
200,21,0.1733495671026816
200,22,0.2646894420303548
200,23,0.2821602334416613
200,24,0.26803641772992304
200,25,0.20406174277138572
200,26,0.02150621124962073
200,27,0.24524297078982038
200,28,0.13400726950804215
200,29,0.3046412075659337
200,30,0.2585136340204592
200,31,0.23437684165426528
200,32,0.38214037985477683
200,33,0.27365559410077733
200,34,0.08004843819599108
200,35,0.15205535847461224
200,36,0.18542986574274883
200,37,0.13621062618971552
200,38,0.2392521161373502
200,39,0.28356150755038895
200,40,0.14310446111866068
200,41,0.19192850966203634
200,42,0.26735128579188605
200,43,0.08760072075663645
200,44,0.21947229641614424
200,45,0.17004070710373267
200,46,0.1659390073502762
200,47,0.13819732710786384
200,48,0.2294331459581776
200,49,0.3248274413822439
200,50,0.21027864502260182
200,51,0.13437543343451666
200,52,0.23100655865812747
200,53,0.05719461142364766
200,54,0.18131473648879556
200,55,0.20262737988609028
200,56,0.2674188575021393
200,57,0.22903331416774805
200,58,0.22275706253034377
200,59,0.33983012609992463
200,60,0.24739489653335564
200,61,0.20365013540331556
200,62,0.3103634064161643
200,63,0.3095759510967699
200,64,0.1753698500686992
200,65,0.2008405407113652
200,66,0.23324096096284386
200,67,0.1440641543263314
200,68,0.08394839895247401
200,69,0.18352694804808042
200,70,0.29008428278225634
200,71,0.2685701356612521
200,72,0.16588212253864185
200,73,0.14194132782555874
200,74,0.1090343305038408
200,75,0.15545651771189672
200,76,0.3026071185251899
200,77,0.16390891888498726
200,78,0.1561075444697874
200,79,0.28383293648298646
200,80,0.06297192728471851
200,81,0.2611266993260983
200,82,0.1185103031208116
200,83,0.1794362604961622
200,84,0.3199603857795313
200,85,0.13553169759985423
200,86,0.18797297294322973
200,87,0.37436223532472535
200,88,0.17244468277719488
200,89,0.2778397584305486
200,90,0.21096863042278108
200,91,0.07563541808929398
200,92,0.005791149454499062
200,93,0.21298751996055235
200,94,0.33060292533411995
200,95,0.23547084565478257
200,96,0.10213136613535118
200,97,0.2120691596027572
200,98,0.24258263116080797
200,99,0.21444200563049814
200,100,0.2511100510198912
201,1,0.2202238360709649
201,2,0.22243265910930327
201,3,0.20164896638086305
201,4,0.1602235928251628
201,5,0.07692229634413755
201,6,0.18767422514429363
201,7,0.3131493103886951
201,8,0.19925027865753664
201,9,0.10109837078018366
201,10,0.201339193700617
201,11,0.2668365563361852
201,12,0.2019495347626595
201,13,0.33841490026412424
201,14,0.23492295307328437
201,15,0.2309958103638506
201,16,0.16475053244054824
201,17,0.204457904771083
201,18,0.32357487222995374
201,19,0.26209925413488955
201,20,0.23954664719122903
201,21,0.17079705437000883
201,22,0.24469085989529052
201,23,0.24123753712786233
201,24,0.22693511183657286
201,25,0.19908000136338852
201,26,0.31213194999655086
201,27,0.24937510828993661
201,28,0.1758906848506545
201,29,0.28309512652150476
201,30,0.2936030507561509
201,31,0.23784853896385094
201,32,0.22321891915664926
201,33,0.1811865512983427
201,34,0.17951570082394025
201,35,0.19983582310654724
201,36,0.23510310328419717
201,37,0.21399402836546436
201,38,0.256390277490977
201,39,0.32746866855230694
201,40,0.26481231598981536
201,41,0.20637317885180703
201,42,0.1978061794037554
201,43,0.07458657608654759
201,44,0.2917319282696835
201,45,0.1877590708706166
201,46,0.24987990115098144
201,47,0.32051838750445844
201,48,0.2870316385896004
201,49,0.21788060202974954
201,50,0.1919269747440404
201,51,0.038041887264170585
201,52,0.35123114261551436
201,53,0.1672542743630357
201,54,0.2312382562437102
201,55,0.13938950709885145
201,56,0.361697835331671
201,57,0.05905367281419063
201,58,0.27305920201870065
201,59,0.26025702525250866
201,60,0.3438203271106567
201,61,0.13838707658545446
201,62,0.15971377409137358
201,63,0.23361467875183542
201,64,0.17275909763746508
201,65,0.24988860306154756
201,66,0.22805761664826907
201,67,0.1849652010626791
201,68,0.18339534531049193
201,69,0.21655254515300754
201,70,0.27104422201120093
201,71,0.1729396064156272
201,72,0.17750020577645145
201,73,0.19966942950782676
201,74,0.23528581804244592
201,75,0.2261765265778103
201,76,0.2856546202371921
201,77,0.28723511429516174
201,78,0.1985345395372167
201,79,0.09845297735841266
201,80,0.2892934561479546
201,81,0.1323230425315907
201,82,0.2141732641042603
201,83,0.13823902953507966
201,84,0.2601968172492961
201,85,0.24205907084498318
201,86,0.3063518910111637
201,87,0.07693972986631495
201,88,0.16010046364742603
201,89,0.2144878296118191
201,90,0.20723589560427502
201,91,0.06382493728180916
201,92,0.17388959705261167
201,93,0.27903884183001193
201,94,0.1816760079903821
201,95,0.09912797217796004
201,96,0.20815684487397865
201,97,0.30693359958582467
201,98,0.3528976298059899
201,99,0.20667135387324623
201,100,0.26671760105092684
202,1,0.21088266161320984
202,2,0.2601370268844074
202,3,0.20015774713852452
202,4,0.2333456541089312
202,5,0.3431400893124061
202,6,0.17061285626131067
202,7,0.30108362478508083
202,8,0.13293212958764736
202,9,0.23006679146312403
202,10,0.23744838060984452
202,11,0.12508961430649757
202,12,0.3287457556236376
202,13,0.17874881657652988
202,14,0.2062944241389982
202,15,0.3352256904674353
202,16,0.19110411419578452
202,17,0.24885652215081236
202,18,0.24032971140323273
202,19,0.38063730529888234
202,20,0.20546838081914828
202,21,0.1561443817760042
202,22,0.15823495532658588
202,23,0.2159239739161332
202,24,0.17460134898258325
202,25,0.16634920292145394
202,26,0.13157224937758405
202,27,0.1769217436421185
202,28,0.2496192857583811
202,29,0.1925580212111881
202,30,0.27197789607895634
202,31,0.19575811363007375
202,32,0.3043286862624712
202,33,0.2738571810684011
202,34,0.19179359642494576
202,35,0.18291923987843753
202,36,0.05419881427884346
202,37,0.2929003246973801
202,38,0.22479669613522735
202,39,0.18565755834699854
202,40,0.2090405767567847
202,41,0.09061880643479413
202,42,0.03185775433567964
202,43,0.2822583313559361
202,44,0.18591189598432625
202,45,0.2551250752876736
202,46,0.1818190880788885
202,47,0.1954240447294574
202,48,0.18419084213997863
202,49,0.2207165931406207
202,50,0.2891595658666193
202,51,0.20214848396091245
202,52,0.1919478179968429
202,53,0.0843991870214971
202,54,0.2061522888769322
202,55,0.1881663465701461
202,56,0.2029942316680543
202,57,0.2521782741301663
202,58,0.23043459692411244
202,59,0.2641334840068585
202,60,0.17016119738579188
202,61,0.26630997839176945
202,62,0.24871853374892955
202,63,0.1386517451354235
202,64,0.1796930957825498
202,65,0.24414648565524144
202,66,0.16352389826271302
202,67,0.23073621002569475
202,68,0.23728501385868067
202,69,0.2976271330329851
202,70,0.1685725910143302
202,71,0.09432122710286807
202,72,0.14658020355057455
202,73,0.2849232301491184
202,74,0.29059357140720743
202,75,0.27772287221108366
202,76,0.23084035784842502
202,77,0.14683807071319208
202,78,0.1596493265978461
202,79,0.22161693102053592
202,80,0.22213097849533867
202,81,0.21489706621319013
202,82,0.185918157046086
202,83,0.14788519958849344
202,84,0.15518413186025845
202,85,0.23935806686147185
202,86,0.187038646735601
202,87,0.1796239931276595
202,88,0.16864740395214878
202,89,0.20787861975379474
202,90,0.18978976763049096
202,91,0.16910982931951288
202,92,0.3275625990709483
202,93,0.1539660551678512
202,94,0.2770317045767778
202,95,0.15223996084259922
202,96,0.2074724885429895
202,97,0.3033707621871761
202,98,0.14228431380029347
202,99,0.3192280084814196
202,100,0.08823739541576604
203,1,0.1935038365399107
203,2,0.31411019012839936
203,3,0.2014325539767149
203,4,0.21737457917167255
203,5,0.14235878972706514
203,6,0.11605861480952315
203,7,0.19238957017156572
203,8,0.11754394732732372
203,9,0.24717940038960853
203,10,0.15266462357847155
203,11,0.2670299819027264
203,12,0.14808508742248183
203,13,0.32198190943894134
203,14,0.1752189275594133
203,15,0.24324683305637884
203,16,0.25220429141137685
203,17,0.13779552434305542
203,18,0.24116508411715087
203,19,0.24310392168481512
203,20,0.17317245955389615
203,21,0.1809983732163139
203,22,0.31541113051092073
203,23,0.19996600209115847
203,24,0.10715598339540283
203,25,0.23059881151380426
203,26,0.2720013036174368
203,27,0.21677392199475595
203,28,0.26774476826951604
203,29,0.20749642419324146
203,30,0.17930030487264387
203,31,0.19924407291907242
203,32,0.20742597363997384
203,33,0.3143067990957923
203,34,0.2833663127441151
203,35,0.11557313018937503
203,36,0.2847396809464589
203,37,0.2694876036772972
203,38,0.1381974926460958
203,39,0.1556316651838086
203,40,0.18410616876782346
203,41,0.16759555452324826
203,42,0.20409544931706544
203,43,0.2350322077172548
203,44,0.13421967477249994
203,45,0.2039075400692573
203,46,0.22762497778997726
203,47,0.27575027940011465
203,48,0.21229443363137698
203,49,0.27049538061176953
203,50,0.16596700291363614
203,51,0.2578428861669041
203,52,0.29876194825392455
203,53,0.2053325460482845
203,54,0.2637164059837909
203,55,0.17638120737363944
203,56,0.3361248554552801
203,57,0.22371929810265606
203,58,0.1278498896923139
203,59,0.25249465827937545
203,60,0.22892324513433507
203,61,0.1348775806889227
203,62,0.3022836507145577
203,63,0.1487626109083516
203,64,0.18258493272778759
203,65,0.34756204478094427
203,66,0.2055130139642042
203,67,0.1246288396058959
203,68,0.3030052799128302
203,69,0.1510879246465162
203,70,0.04642405169682475
203,71,0.17556737515297788
203,72,0.21732428037008655
203,73,0.2938850326842806
203,74,0.22822681981052795
203,75,0.15184820988721442
203,76,0.25017530429586243
203,77,0.21198474932516714
203,78,0.21301353423781666
203,79,0.20355658873652413
203,80,0.2640223455652476
203,81,0.15472995382443014
203,82,0.1538426116214944
203,83,0.1376938688132221
203,84,0.20843946102211797
203,85,0.20404149393282814
203,86,0.11106337499980472
203,87,0.3355914830700302
203,88,0.16549728348746978
203,89,0.13993270972766403
203,90,0.18190766649314102
203,91,0.2031418631882498
203,92,0.259980638567615
203,93,0.18475495825440091
203,94,0.20383410685726658
203,95,0.4209472720696259
203,96,0.2094877662742528
203,97,0.13713767482374867
203,98,0.1347629941833466
203,99,0.07221936734351804
203,100,0.1734397861742343
204,1,0.19607464903711777
204,2,0.290889444449904
204,3,0.2167831022319579
204,4,0.2658048994750442
204,5,0.23928511225119206
204,6,0.22622465969388714
204,7,0.28499338161488974
204,8,0.19243237076972558
204,9,0.28043966301915185
204,10,0.14691769586755202
204,11,0.1637662062612866
204,12,0.25640260839350804
204,13,0.07798887513729927
204,14,0.1562984736209124
204,15,0.07678355746254602
204,16,0.14790071024422122
204,17,0.1251685629131927
204,18,0.17906215070679216
204,19,0.10031214947436312
204,20,0.17901348640021336
204,21,0.16351584576948391
204,22,0.2149181345565175
204,23,0.15057461432375746
204,24,0.3007983007366633
204,25,0.16513797024145027
204,26,0.22083117637163
204,27,0.2941960928623443
204,28,0.13075963838729832
204,29,0.17981363276185808
204,30,0.20592086736148718
204,31,0.16250975461827977
204,32,0.14741511252020184
204,33,0.23273282425567923
204,34,0.21716353938144387
204,35,0.18463830559057087
204,36,0.29650808526684364
204,37,0.1619055216290111
204,38,0.13708102722338247
204,39,0.09201297424970914
204,40,0.10855450953766037
204,41,0.21143280473122478
204,42,0.1220286673530422
204,43,0.20401069370941838
204,44,0.20293455394984433
204,45,0.26145092952863697
204,46,0.3128573154597403
204,47,0.31971094778793685
204,48,0.26976655497612634
204,49,0.14053371872661105
204,50,0.2338045316414425
204,51,0.21121461817601403
204,52,0.1175741126960164
204,53,0.1165639295321939
204,54,0.30043261233903173
204,55,0.09587595244811745
204,56,0.13127542516235693
204,57,0.22773295260976376
204,58,0.2543892753991555
204,59,0.3207104642921984
204,60,0.22655391390817525
204,61,0.20429530980504473
204,62,0.35842727015677334
204,63,0.2511782964087784
204,64,0.35827130251967004
204,65,0.3006374291484199
204,66,0.24065757989864764
204,67,0.12992009908990812
204,68,0.13633778251840095
204,69,0.20241552642284608
204,70,0.20912952955001102
204,71,0.2699663892346317
204,72,0.16175100209292403
204,73,0.20836577700611902
204,74,0.16696532702575895
204,75,0.2892355061729432
204,76,0.25126066115618517
204,77,0.17520483888613772
204,78,0.28045139779101874
204,79,0.23020522813735056
204,80,0.16105147375744192
204,81,0.20607548956362023
204,82,0.2245143880757716
204,83,0.22533321044604476
204,84,0.2929209714383118
204,85,0.11259833158110653
204,86,0.21300150663990738
204,87,0.20210770975234824
204,88,0.066691769643031
204,89,0.21224768468703734
204,90,0.04422466605424687
204,91,0.21268075763374103
204,92,0.2524605082579303
204,93,0.2728543027252362
204,94,0.24975769612265084
204,95,0.22295272496242752
204,96,0.14594087015506743
204,97,0.17579366738737912
204,98,0.26014128722703755
204,99,0.23421435084700562
204,100,0.22989285506214543
205,1,0.27622419143340815
205,2,0.17480518639984258
205,3,0.19032991522999054
205,4,0.22952677496617446
205,5,0.20142002128505326
205,6,0.1701145408052538
205,7,0.2609305681070689
205,8,0.22416914573254046
205,9,0.19325995507856228
205,10,0.18264537362809827
205,11,0.1553652649855029
205,12,0.2368010160503695
205,13,0.15317477833059245
205,14,0.2707674157463514
205,15,0.12351172872782343
205,16,0.21735922141250996
205,17,0.08278367466117857
205,18,0.15254497959658153
205,19,0.22546031875760775
205,20,0.20972569924221193
205,21,0.23238937315157185
205,22,0.1555393200363373
205,23,0.2345734328376125
205,24,0.11204868022464773
205,25,0.19523304571935685
205,26,0.2649535082496252
205,27,0.16308863537306936
205,28,0.2858850596232239
205,29,0.12335459904458228
